# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
5.790000000000000000000000000000e+02;4.274805850919641825313988192647e-01;9.225805270456499326825472451219e-03;3.072341013208537262996200567500e-03;1.795616261683952163963340353803e+00;2.372081556870283269855548269334e-01;7.827914076066821991162214544602e-01;7.503538977491791550633593033126e-02;2.406681544067675818793228259551e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.110178763678497401256976828687e-05
5.800000000000000000000000000000e+02;4.276838592917728831821477797348e-01;9.199105425218496653871902424271e-03;3.071904609489602318295187188824e-03;1.791294785166729575109911820618e+00;2.365786900850953555774935921363e-01;7.827914076066821991162214544602e-01;7.501249726038641818526286897395e-02;2.411906135136000165625214108900e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.109368940642367749752159739041e-05
5.810000000000000000000000000000e+02;4.278869645060496829103158233920e-01;9.172435081296559378216670666006e-03;3.071466112426415526193146376954e-03;1.786974350284549206691053768736e+00;2.359496748433573820591391267953e-01;7.827914076066821991162214544602e-01;7.498961893930075617298314227810e-02;2.417154637222835179138913375141e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.108559699569069566162798912146e-05
5.820000000000000000000000000000e+02;4.280899008933964910994518504594e-01;9.145794215000425941841655230746e-03;3.071025527301893785769859590573e-03;1.782654956947160362901172447891e+00;2.353211096395752266463574642330e-01;7.827914076066821991162214544602e-01;7.496675481084219549998692855297e-02;2.422427215905267623013985556213e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.107751040874299177133813915086e-05
5.830000000000000000000000000000e+02;4.282926686125047011088895487774e-01;9.119182802591267733571811504589e-03;3.070582859386692536896035221616e-03;1.778336605062883268857376606320e+00;2.346929941511899375683469770593e-01;7.827914076066821991162214544602e-01;7.494390487415134027848750974954e-02;2.427724038282861283855051937053e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.106942964967324606866821978812e-05
5.840000000000000000000000000000e+02;4.284952678221516375600685933023e-01;9.092600820282299711738716041509e-03;3.070138113939230480042841264776e-03;1.774019294538613955580785841448e+00;2.340653280553262050034390995279e-01;7.827914076066821991162214544602e-01;7.492106912832822984693592616168e-02;2.433045272995281328026750955473e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.106135472251043344767140741425e-05
5.850000000000000000000000000000e+02;4.286976986812004453142321835912e-01;9.066048244239283473988599837412e-03;3.069691296205694780452333247922e-03;1.769703025279834474048357151332e+00;2.334381110287964966598650562446e-01;7.827914076066821991162214544602e-01;7.489824757243257469241370927193e-02;2.438391090240122488497220842874e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.105328563122008603465153131484e-05
5.860000000000000000000000000000e+02;4.288999613485976469817728684575e-01;9.039525050581032061813857581001e-03;3.069242411420061884819165953786e-03;1.765387797190620888798662235786e+00;2.328113427481043606892541220077e-01;7.827914076066821991162214544602e-01;7.487544020548389522851095989608e-02;2.443761661790994858117764820804e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.104522237970461506068303031425e-05
5.870000000000000000000000000000e+02;4.291020559833709224761832956574e-01;9.013031215379909560914128974218e-03;3.068791464804114001163615199630e-03;1.761073610173652825849899272725e+00;2.321850228894487000452784286608e-01;7.827914076066821991162214544602e-01;7.485264702646178547329469665783e-02;2.449157161015852977870022044726e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.103716497180356327742923455704e-05
5.880000000000000000000000000000e+02;4.293039827446262224341921864834e-01;8.986566714662367130750375565640e-03;3.068338461567440833555053814052e-03;1.756760464130220134038040669111e+00;2.315591511287265480412145279843e-01;7.827914076066821991162214544602e-01;7.482986803430591304930885598878e-02;2.454577762895610287124936732539e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.102911341129405219053851577860e-05
5.890000000000000000000000000000e+02;4.295057417915480457715204920532e-01;8.960131524409494646610241375129e-03;3.067883406907472541857995196324e-03;1.752448358960231988845634987229e+00;2.309337271415374259753150454344e-01;7.827914076066821991162214544602e-01;7.480710322791635225048167967543e-02;2.460023644042993399422281086686e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.102106770189117338886591879188e-05
5.900000000000000000000000000000e+02;4.297073332833960535026562865824e-01;8.933725620557518565245658237473e-03;3.067426306009479308051224322185e-03;1.748137294562225552141399020911e+00;2.303087506031865350220044774687e-01;7.827914076066821991162214544602e-01;7.478435260615354240876229141577e-02;2.465494982721671765601989534389e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.101302784724830702886132910434e-05
5.910000000000000000000000000000e+02;4.299087573795039030066789109696e-01;8.907348978998187033484512653558e-03;3.066967164046593453952116448136e-03;1.743827270833373521696785246604e+00;2.296842211886885032345873014492e-01;7.827914076066821991162214544602e-01;7.476161616783877361669397032529e-02;2.470991958865610682583024981795e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.100499385095716418621683563295e-05
5.920000000000000000000000000000e+02;4.301100142392767500254535661952e-01;8.881001575579403062299377324962e-03;3.066505986179823319004444925895e-03;1.739518287669493901148598524742e+00;2.290601385727711047923804699167e-01;7.827914076066821991162214544602e-01;7.473889391175411733847511186468e-02;2.476514754098767777390488475930e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.099696571654839841365464830902e-05
5.930000000000000000000000000000e+02;4.303111040221896388402456068434e-01;8.854683386105738004956400288847e-03;3.066042777558068872789664993661e-03;1.735210344965055551114119225531e+00;2.284365024298784796474848235448e-01;7.827914076066821991162214544602e-01;7.471618583664253743226169035552e-02;2.482063551755052301789339352922e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.098894344749203095146661973702e-05
5.940000000000000000000000000000e+02;4.305120268877864475598471472040e-01;8.828394386338894728183390725462e-03;3.065577543318132557048638631159e-03;1.730903442613189513465954405547e+00;2.278133124341748805274932010434e-01;7.827914076066821991162214544602e-01;7.469349194120829260601368559946e-02;2.487638536898527721885621133424e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.098092704719763538069674663200e-05
5.950000000000000000000000000000e+02;4.307127829956767239849568795762e-01;8.802134551998078842993677994855e-03;3.065110288584744872852905217542e-03;1.726597580505694784491765858547e+00;2.271905682595485032049253959485e-01;7.827914076066821991162214544602e-01;7.467081222411697805085850632167e-02;2.493239896343897935016009625997e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.097291651901436642226137646583e-05
5.960000000000000000000000000000e+02;4.309133725055341868070968303073e-01;8.775903858760670042671314661220e-03;3.064641018470567850051633485009e-03;1.722292758533047196678467116726e+00;2.265682695796142342992141038849e-01;7.827914076066821991162214544602e-01;7.464814668399563646339345268643e-02;2.498867818677363416418613084602e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.096491186623176800638088806972e-05
5.970000000000000000000000000000e+02;4.311137955770968921420660535659e-01;8.749702282262690478109590230815e-03;3.064169738076215863953333240488e-03;1.717988976584407856407210601901e+00;2.259464160677178701241984981607e-01;7.827914076066821991162214544602e-01;7.462549531943299396807844914292e-02;2.504522494277718492466933142282e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.095691309208000197147545029530e-05
5.980000000000000000000000000000e+02;4.313140523701625705932372056850e-01;8.723529798099136089994942722115e-03;3.063696452490276452007567087321e-03;1.713686234547630693469955076580e+00;2.253250073969395028683493364952e-01;7.827914076066821991162214544602e-01;7.460285812897965440626535382762e-02;2.510204115337704919297401318090e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.094892019972977691339745265342e-05
5.990000000000000000000000000000e+02;4.315141430445876280508343825204e-01;8.697386381824653150962589620576e-03;3.029936376736886913252355668646e-03;1.709384532309272008987477420305e+00;2.247040432400964349302086020543e-01;7.742856399071349482454706958379e-01;7.376985044331883789592296807314e-02;2.515912875885790902369398835958e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.094093319229318674804928707145e-05
6.000000000000000000000000000000e+02;4.317140677602869791584794256778e-01;8.671272008953904292249958984939e-03;3.029464282091442160760319524115e-03;1.705083869754594916301471130282e+00;2.240835232697470924545513071280e-01;7.742856399071349482454706958379e-01;7.374748726304944379528194531304e-02;2.521648971808156548118917683610e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.093295207282373104017408199651e-05
6.010000000000000000000000000000e+02;4.319138266772301060214545032068e-01;8.645186654962113206868146164652e-03;3.028990219071327986283259647848e-03;1.700784246767581775472422123130e+00;2.234634471581948556018204499196e-01;7.742856399071349482454706958379e-01;7.372513809834838061085804383765e-02;2.527412600871048378031735737181e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.092497684431673851982932954563e-05
6.020000000000000000000000000000e+02;4.321134199554412802513070346322e-01;8.619130295285494861023956048030e-03;3.028514192662380352660811411170e-03;1.696485663230938190082497385447e+00;2.228438145774903067497518804885e-01;7.742856399071349482454706958379e-01;7.370280294763259520962606075045e-02;2.533203962743451297112695641545e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.091700750970967201424789705388e-05
6.030000000000000000000000000000e+02;4.322979183048730744687304650142e-01;8.593102905321713461117560939329e-03;3.028036207838622623222946117494e-03;1.864391160819233839163189259125e+00;2.222246251994356436298971857468e-01;7.742856399071349482454706958379e-01;7.368048180928211954299200669993e-02;0.000000000000000000000000000000e+00;6.552731653262179600805126256091e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.920954353164059563870667834973e-06
6.040000000000000000000000000000e+02;4.324821521343166219608633582538e-01;8.591874426766579753156349852361e-03;3.005696526090596842895052986933e-03;1.864391160819233839163189259125e+00;2.221793190582149746248319388542e-01;7.692119538858490646049403949291e-01;7.317022056116093131628019818891e-02;0.000000000000000000000000000000e+00;6.592949081184545055689394388310e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.908202075004291352485451260801e-06
6.050000000000000000000000000000e+02;4.326630935089159635253963642754e-01;8.590642531499863981947484603552e-03;2.983402236501063974072334161747e-03;1.864391160819233839163189259125e+00;2.221340504285217731794688234004e-01;7.641405786412411860197835267172e-01;7.266057295692854300916962984047e-02;2.304787911647304936985092282953e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.899804529942045775770843862862e-06
6.060000000000000000000000000000e+02;4.328470404940323312814598466503e-01;8.567037596053244524751946187280e-03;2.982969635734083677092165487466e-03;1.860094134609195926088887063088e+00;2.215725714216325858973988260914e-01;7.641405786412411860197835267172e-01;7.264058433851608431730539905402e-02;0.000000000000000000000000000000e+00;6.634546185590560994638220648767e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.895324909246015196223264509534e-06
