# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
1.840000000000000000000000000000e+02;4.245526172743079307281277579023e-01;1.771564397630681353401627120547e-01;7.949324159119258714767397577816e-02;1.500000000000000000000000000000e+00;1.500000000000000888178419700125e+00;1.284739258039475862105405212787e+00;3.211848145098692985932586907438e-01;0.000000000000000000000000000000e+00;2.055656302553752611417953177764e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.170539154368155565586612221196e-06
1.850000000000000000000000000000e+02;4.246939394174302773166118640802e-01;1.772202428777225058365019094708e-01;7.947690051288383572547502353700e-02;1.500000000000000000000000000000e+00;1.500000000000000444089209850063e+00;1.284475159804183252987286323332e+00;3.211187899510459242691240433487e-01;0.000000000000000000000000000000e+00;2.056078961721374061700357005478e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.170539154368158953718401238397e-06
1.860000000000000000000000000000e+02;4.248352615605527349273984327738e-01;1.772840459923767097993874131134e-01;7.946055943457508430327607129584e-02;1.500000000000000000000000000000e+00;1.500000000000000000000000000000e+00;1.284211061568890421824562508846e+00;3.210527653922226054561406272114e-01;0.000000000000000000000000000000e+00;2.056501794728863522637718475039e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.170539154368155565586612221196e-06
1.870000000000000000000000000000e+02;4.249765837036753035604874639830e-01;1.773478491070310247845753792717e-01;7.944421835626637451444054249805e-02;1.500000000000000000000000000000e+00;1.500000000000000000000000000000e+00;1.283946963333597812706443619390e+00;3.209867408333993976654596735898e-01;0.000000000000000000000000000000e+00;2.056924801683492770327382759277e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.170539154368165729981979272800e-06
1.880000000000000000000000000000e+02;4.251179058467977611712740326766e-01;1.774116522216855618143682704613e-01;7.942787727795763697002939807135e-02;1.500000000000000000000000000000e+00;1.500000000000000000000000000000e+00;1.283682865098305203588324729935e+00;3.209207162745763564082324137416e-01;0.000000000000000000000000000000e+00;2.057347982692620859141580114127e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.170539154368160647784295746998e-06
1.890000000000000000000000000000e+02;4.252592279899203298043630638858e-01;1.774754553363398490439806209906e-01;7.941153619964891330340606145910e-02;1.500000000000000000000000000000e+00;1.500000000000000444089209850063e+00;1.283418766863012372425600915449e+00;3.208546917157533151510051538935e-01;0.000000000000000000000000000000e+00;2.057771337863700084839374548906e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.170539154368157259652506729797e-06
1.900000000000000000000000000000e+02;4.254005501330428984374520950951e-01;1.775392584509941640291685871489e-01;7.939519512134014800341930140348e-02;1.500000000000000000000000000000e+00;1.500000000000000000000000000000e+00;1.283154668627719763307482025994e+00;3.207886671569299408268705064984e-01;0.000000000000000000000000000000e+00;2.058194867304268395151456427783e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.170539154368157259652506729797e-06
1.910000000000000000000000000000e+02;4.255418722761653560482386637887e-01;1.776030615656485345255077845650e-01;7.937885404303143821458377260569e-02;1.500000000000000000000000000000e+00;1.500000000000000888178419700125e+00;1.282890570392427154189363136538e+00;3.207226425981071216142481716815e-01;0.000000000000000000000000000000e+00;2.058618571121948576628513105646e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.170539154368152177454823203995e-06
1.920000000000000000000000000000e+02;4.256831944192877026367227699666e-01;1.776668646803028772662713663522e-01;7.936251296472267291459701255008e-02;1.500000000000000000000000000000e+00;1.500000000000000444089209850063e+00;1.282626472157134323026639322052e+00;3.206566180392838028012647555443e-01;0.000000000000000000000000000000e+00;2.059042449424460180865126268657e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.170539154368152177454823203995e-06
1.930000000000000000000000000000e+02;4.258245165624102712698118011758e-01;1.777306677949572200070349481393e-01;7.934617188641397700354929156674e-02;1.500000000000000000000000000000e+00;1.500000000000000888178419700125e+00;1.282362373921841713908520432597e+00;3.205905934804607615440374956961e-01;0.000000000000000000000000000000e+00;2.059466502319604616719900258559e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.170539154368157259652506729797e-06
1.940000000000000000000000000000e+02;4.259658387055326178582959073537e-01;1.777944709096116737701009924422e-01;7.932983080810523945913814714004e-02;1.500000000000000000000000000000e+00;1.500000000000000000000000000000e+00;1.282098275686549104790401543141e+00;3.205245689216372761976003857853e-01;0.000000000000000000000000000000e+00;2.059890729915276534438273170480e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.170539154368164035916084764199e-06
1.950000000000000000000000000000e+02;4.261071608486550754690824760473e-01;1.778582740242660165108645742293e-01;7.931348972979647415915138708442e-02;1.500000000000000000000000000000e+00;1.500000000000000000000000000000e+00;1.281834177451256273627677728655e+00;3.204585443628141239180706634215e-01;0.000000000000000000000000000000e+00;2.060315132319452441529705755130e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.170539154368157259652506729797e-06
1.960000000000000000000000000000e+02;4.262484829917776441021715072566e-01;1.779220771389202204737500778720e-01;7.929714865148775049252805047217e-02;1.500000000000000000000000000000e+00;1.500000000000000000000000000000e+00;1.281570079215963664509558839200e+00;3.203925198039909161273897097999e-01;0.000000000000000000000000000000e+00;2.060739709640207507901354944124e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.170539154368162341850190255599e-06
1.970000000000000000000000000000e+02;4.263898051348999351795043821767e-01;1.779858802535747297479673534326e-01;7.928080757317905458148032948884e-02;1.500000000000000000000000000000e+00;1.500000000000000444089209850063e+00;1.281305980980671055391439949744e+00;3.203264952451678748701624499517e-01;0.000000000000000000000000000000e+00;2.061164461985698760724400324662e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.170539154368164035916084764199e-06
1.980000000000000000000000000000e+02;4.265311272780225593237446446437e-01;1.780496833682288504441260101885e-01;7.926446649487028928149356943322e-02;1.500000000000000000000000000000e+00;1.500000000000000000000000000000e+00;1.281041882745378224228716135258e+00;3.202604706863445005460278025566e-01;0.000000000000000000000000000000e+00;2.061589389464176468556855237324e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.170539154368165729981979272800e-06
1.990000000000000000000000000000e+02;4.266724494211451279568336758530e-01;1.781134864828833597183432857491e-01;7.924812541656155173708242500652e-02;1.500000000000000000000000000000e+00;1.500000000000000888178419700125e+00;1.280777784510085615110597245803e+00;3.201944461275217368445566989976e-01;0.000000000000000000000000000000e+00;2.062014492183974112473471285156e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.170539154368150483388928695394e-06
2.000000000000000000000000000000e+02;4.268137715642674745453177820309e-01;1.781772895975377024591068675363e-01;7.923178433825285582603470402319e-02;1.500000000000000000000000000000e+00;1.500000000000000888178419700125e+00;1.280513686274793005992478356347e+00;3.201284215686986400761782078916e-01;0.000000000000000000000000000000e+00;2.062439770253526275401584344493e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.170539154368157259652506729797e-06
2.010000000000000000000000000000e+02;4.269550937073901542007092757558e-01;1.782410927121919896887192180657e-01;7.921544325994407664826013615311e-02;1.500000000000000000000000000000e+00;1.500000000000000444089209850063e+00;1.280249588039500174829754541861e+00;3.200623970098752657520435604965e-01;0.000000000000000000000000000000e+00;2.062865223781346958077664854869e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.170539154368157259652506729797e-06
2.020000000000000000000000000000e+02;4.270964158505125007891933819337e-01;1.783048958268463879406340311107e-01;7.919910218163535298163679954087e-02;1.500000000000000000000000000000e+00;1.500000000000000888178419700125e+00;1.279985489804207565711635652406e+00;3.199963724510522800059675319062e-01;0.000000000000000000000000000000e+00;2.063290852876040150018499552687e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.170539154368150483388928695394e-06
2.030000000000000000000000000000e+02;4.272377379936350139111311818851e-01;1.783686989415008139481244597846e-01;7.918276110332664319280127074308e-02;1.500000000000000000000000000000e+00;1.500000000000000888178419700125e+00;1.279721391568914734548911837919e+00;3.199303478922290167041353470267e-01;0.000000000000000000000000000000e+00;2.063716657646306334734226384242e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.170539154368160647784295746998e-06
2.040000000000000000000000000000e+02;4.273790601367576380553714443522e-01;1.784325020561550179110099634272e-01;7.916642002501785013723889505854e-02;1.500000000000000000000000000000e+00;1.500000000000000444089209850063e+00;1.279457293333622125430792948464e+00;3.198643233334058644246056246629e-01;0.000000000000000000000000000000e+00;2.064142638200926226695747223161e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.170539154368148789323034186793e-06
2.050000000000000000000000000000e+02;4.275203822798800956661580130458e-01;1.784963051708095549408028546168e-01;7.915007894670912647061555844630e-02;1.500000000000000000000000000000e+00;1.500000000000000888178419700125e+00;1.279193195098329516312674059009e+00;3.197982987745828231673783648148e-01;0.000000000000000000000000000000e+00;2.064568794648778931721117002596e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.170539154368145401191245169592e-06
2.060000000000000000000000000000e+02;4.276617044230026642992470442550e-01;1.785601082854640642150201301774e-01;7.913373786840038892620441401959e-02;1.500000000000000000000000000000e+00;1.500000000000000888178419700125e+00;1.278929096863036685149950244522e+00;3.197322742157595598655461799353e-01;0.000000000000000000000000000000e+00;2.064995127098830291802189496053e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.170539154368148789323034186793e-06
2.070000000000000000000000000000e+02;4.278030265661250108877311504330e-01;1.786239114001182959334812494490e-01;7.911739679009162362621765396398e-02;1.500000000000000000000000000000e+00;1.500000000000000888178419700125e+00;1.278664998627744076031831355067e+00;3.196662496569364075860164575715e-01;0.000000000000000000000000000000e+00;2.065421635660133427205703560148e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.170539154368143707125350660991e-06
2.080000000000000000000000000000e+02;4.279443487092475795208201816422e-01;1.786877145147725554075179843494e-01;7.910105571178291383738212516619e-02;1.500000000000000000000000000000e+00;1.500000000000000888178419700125e+00;1.278400900392451244869107540580e+00;3.196002250981131442841842726921e-01;0.000000000000000000000000000000e+00;2.065848320441838494292835504140e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.170539154368152177454823203995e-06
2.090000000000000000000000000000e+02;4.280856708523697595758505940466e-01;1.787515176294269536594327973944e-01;7.908471463347417629297098073948e-02;1.500000000000000000000000000000e+00;1.500000000000000888178419700125e+00;1.278136802157158413706383726094e+00;3.195342005392900475158057815861e-01;0.000000000000000000000000000000e+00;2.066275181553176422486611807372e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.170539154368150483388928695394e-06
2.100000000000000000000000000000e+02;4.282269929954921616754859314824e-01;1.788153207440812408890451479238e-01;7.906837355516548038192325975615e-02;1.500000000000000000000000000000e+00;1.500000000000000000000000000000e+00;1.277872703921866026632869761670e+00;3.194681759804665066582174404175e-01;0.000000000000000000000000000000e+00;2.066702219103478700961556979721e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.170539154368165729981979272800e-06
2.110000000000000000000000000000e+02;4.283683151386148968420286564651e-01;1.788791238587355281186574984531e-01;7.905203247685671508193649970053e-02;1.500000000000000000000000000000e+00;1.500000000000000000000000000000e+00;1.277608605686573195470145947183e+00;3.194021514216434098898389493115e-01;0.000000000000000000000000000000e+00;2.067129433202155152499157608759e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.170539154368157259652506729797e-06
