# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
6.701000000000000000000000000000e+03;7.386276449740476479632889095228e+00;1.234997419325818551749662788097e-01;0.000000000000000000000000000000e+00;3.845005683938235163665808613587e-01;3.845005683938240159669419426791e-01;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;8.824651601491248931879995964778e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.449210977145571175792038154384e-05
6.702000000000000000000000000000e+03;7.387228473929830840916110901162e+00;1.234240704279053885139560975404e-01;0.000000000000000000000000000000e+00;3.841612600381584252673405899259e-01;3.841612600381587028230967462150e-01;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;8.834830488010429706477455447100e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.452153701854024769619250223585e-05
6.703000000000000000000000000000e+03;7.388180998346353334227387676947e+00;1.233483330799651639386738111170e-01;0.000000000000000000000000000000e+00;3.838218600769087718305172529654e-01;3.838218600769092159197271030280e-01;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;8.845031091631122771926087899885e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.455099205965817518119292950374e-05
6.704000000000000000000000000000e+03;7.389134023452555766198202036321e+00;1.232725298096897514898984127285e-01;0.000000000000000000000000000000e+00;3.834823684483059658134607161628e-01;3.834823684483064099026705662254e-01;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;8.855253480487754180749959687091e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.458047493228927911357306612672e-05
6.705000000000000000000000000000e+03;7.390087549711541470287556876428e+00;1.231966605378819051841432496985e-01;0.000000000000000000000000000000e+00;3.831427850905153031924044171319e-01;3.831427850905159138150679609680e-01;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;8.865497722998073697187049191371e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.460998567397794251467371684505e-05
6.706000000000000000000000000000e+03;7.391041577587039057561923982576e+00;1.231207251852202561037685768497e-01;0.000000000000000000000000000000e+00;3.828031099416350224728944340313e-01;3.828031099416356330955579778674e-01;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;8.875763887864824468534874490899e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.463952432233535558845152757534e-05
6.707000000000000000000000000000e+03;7.391996107543391758554207626730e+00;1.230447236722567866396005342722e-01;0.000000000000000000000000000000e+00;3.824633429396969153124530294008e-01;3.824633429396973594016628794634e-01;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;8.886052044077019131107508798095e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.466909091503746928987841902092e-05
6.708000000000000000000000000000e+03;7.392951140045557423263744567521e+00;1.229686559194200640154903680923e-01;0.000000000000000000000000000000e+00;3.821234840226655493644614125515e-01;3.821234840226661599871249563876e-01;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;8.896362260911698386159351947811e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.469868548982822760266830908193e-05
6.709000000000000000000000000000e+03;7.393906675559104968442625249736e+00;1.228925218470110214408208548775e-01;0.000000000000000000000000000000e+00;3.817835331284387678785208208865e-01;3.817835331284394340123355959804e-01;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;8.906694607935152895733521560828e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.472830808451630815649607830764e-05
6.710000000000000000000000000000e+03;7.394862714550226812093569606077e+00;1.228163213752056504013410176412e-01;0.000000000000000000000000000000e+00;3.814434901948474121446963636117e-01;3.814434901948479117450574449322e-01;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;8.917049155004627648477000256833e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.475795873697772431221153510705e-05
6.711000000000000000000000000000e+03;7.395819257485738873469927057158e+00;1.227400544240536545137487678403e-01;0.000000000000000000000000000000e+00;3.811033551596549329154584029311e-01;3.811033551596552659823657904781e-01;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;8.927425972269770453743076288333e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.478763748515507977284583196464e-05
6.712000000000000000000000000000e+03;7.396776304833075244005158310756e+00;1.226637209134776307362102443221e-01;0.000000000000000000000000000000e+00;3.807631279605578344948924041091e-01;3.807631279605581120506485603983e-01;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;8.937825130174098867130716428164e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.481734436705714167900604927297e-05
6.713000000000000000000000000000e+03;7.397733857060279305528638360556e+00;1.225873207632728612015426961079e-01;0.000000000000000000000000000000e+00;3.804228085351848420714304666035e-01;3.804228085351852861606403166661e-01;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;8.948246699456587462465084747976e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.484707942075910488315473867438e-05
6.714000000000000000000000000000e+03;7.398691914636025046547729289159e+00;1.225108538931100332636248140261e-01;0.000000000000000000000000000000e+00;3.800823968210975678516660991590e-01;3.800823968210980674520271804795e-01;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;8.958690751153387376443104628265e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.487684268440543120404911947574e-05
6.715000000000000000000000000000e+03;7.399650478029616174069360567955e+00;1.224343202225301463492712628067e-01;0.000000000000000000000000000000e+00;3.797418927557898449265394447139e-01;3.797418927557901779934468322608e-01;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;8.969157356599054709694884834903e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.490663419620551939431471466513e-05
6.716000000000000000000000000000e+03;7.400609547710972790923733555246e+00;1.223577196709481618164261362836e-01;0.000000000000000000000000000000e+00;3.794012962766879493159422054305e-01;3.794012962766883378940008242353e-01;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;8.979646587428374154837840137589e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.493645399443736432277748948927e-05
6.717000000000000000000000000000e+03;7.401569124150637613013259397121e+00;1.222810521576499220852696225847e-01;0.000000000000000000000000000000e+00;3.790606073211502669018102551490e-01;3.790606073211507665021713364695e-01;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;8.990158515577769543503094951120e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.496630211744530725495594403185e-05
6.718000000000000000000000000000e+03;7.402529207819792844702533329837e+00;1.222043176017949261957795670241e-01;0.000000000000000000000000000000e+00;3.787198258264674599615773331607e-01;3.787198258264676820061822581920e-01;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;9.000693213287088443111394475693e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.499617860364278023981021714661e-05
6.719000000000000000000000000000e+03;7.403489799190235309822583076311e+00;1.221275159224134293500796388798e-01;0.000000000000000000000000000000e+00;3.783789517298621341012676566606e-01;3.783789517298624116570238129498e-01;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;9.011250753100985598845196200557e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.502608349151002928517986689805e-05
6.720000000000000000000000000000e+03;7.404450898734395991596102248877e+00;1.220506470384066372014686407965e-01;0.000000000000000000000000000000e+00;3.780379849684887827443446894904e-01;3.780379849684891158112520770374e-01;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;9.021831207870606699622539892403e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.505601681959484619425029827688e-05
6.721000000000000000000000000000e+03;7.405412506925333815388512448408e+00;1.219737108685479687331110199011e-01;0.000000000000000000000000000000e+00;3.776969254794339536651648359111e-01;3.776969254794341201986185296846e-01;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;9.032434650755281901890469953287e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.508597862651393059453194811503e-05
6.722000000000000000000000000000e+03;7.406374624236738313243222364690e+00;1.218967073314826538021904411835e-01;0.000000000000000000000000000000e+00;3.773557731997155828551626655099e-01;3.773557731997159714332212843146e-01;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;9.043061155224153217085936162789e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.511596895095290349038744115440e-05
6.723000000000000000000000000000e+03;7.407337251142934064773726277053e+00;1.218196363457241526706553713666e-01;0.000000000000000000000000000000e+00;3.770145280662834386120607632620e-01;3.770145280662835496343632257776e-01;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;9.053710795057592648077404717810e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.514598783166365096770900056100e-05
6.724000000000000000000000000000e+03;7.408300388118875368093085853616e+00;1.217424978296581528081077294701e-01;0.000000000000000000000000000000e+00;3.766731900160186774506598794687e-01;3.766731900160188439841135732422e-01;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;9.064383644349106048179742778359e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.517603530746799692877774257127e-05
6.725000000000000000000000000000e+03;7.409264035640160450668645353289e+00;1.216652917015405427347829458995e-01;0.000000000000000000000000000000e+00;3.763317589857340106362926235306e-01;3.763317589857341771697463173041e-01;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;9.075079777506911719517357362008e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.520611141725651046987394243715e-05
6.726000000000000000000000000000e+03;7.410228194183007488504699722398e+00;1.215880178794962046540106825887e-01;0.000000000000000000000000000000e+00;3.759902349121735376513697701739e-01;3.759902349121735931625210014317e-01;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;9.085799269255516842982989267341e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.523621619998766562459335816015e-05
6.727000000000000000000000000000e+03;7.411192864224281251495085598435e+00;1.215106762815205548866615004044e-01;0.000000000000000000000000000000e+00;3.756486177320123576173216406460e-01;3.756486177320123576173216406460e-01;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;9.096542194637535685280971264888e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.526634969468969806006761191775e-05
6.728000000000000000000000000000e+03;7.412158046241479780746885808185e+00;1.214332668254776009808537651224e-01;0.000000000000000000000000000000e+00;3.753069073818566803169005652308e-01;3.753069073818567358280517964886e-01;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;9.107308629015254102662124680023e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.529651194045919561413995890753e-05
